True SPO,Unamb SPO,MSE,Elapsed,Epochs
2.296051092332537,2.29605109832524,345.27139782714846,261.85431480407715,200.0
2.797508083847927,2.797508082825605,276.4539560546875,256.6852934360504,200.0
2.9775351596008703,2.977535154537577,313.0543514404297,259.2710943222046,200.0
2.4826018811354085,2.482601881338264,307.6870021972656,260.1764705181122,200.0
2.869269428267001,2.8692694272044443,396.3227880859375,259.341028213501,200.0
2.4998078127404724,2.4998078186359263,310.66617053222654,260.5791256427765,200.0
2.6675453254983865,2.6675453222939294,357.6969418945313,259.28282856941223,200.0
2.3604377255665114,2.3604377308178126,288.9710754394531,259.9614291191101,200.0
2.9366134080144155,2.93661341583247,390.3163719482422,261.49475717544556,200.0
2.1975550012409686,2.1975549998909027,310.681275390625,255.38548827171326,200.0
