True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1555778373204761,0.1555778414712383,319.11424584960935,313.5260384082794,200.0
0.1560451538762278,0.15604516031449922,252.3605909423828,314.0764811038971,200.0
0.15648581667940917,0.15648581860138658,285.7074519042969,311.76951026916504,200.0
0.1593741401062664,0.1593741428125036,283.5088154296875,324.8511366844177,200.0
0.1612426229151296,0.16124262845499426,366.98264282226563,308.3881778717041,200.0
0.15798466697686078,0.15798466888701923,285.26553686523437,313.39429235458374,200.0
0.17610466908690278,0.1761046722752871,332.1115246582031,309.38331747055054,200.0
0.13793700377370022,0.13793700668007877,266.3290817260742,314.9082064628601,200.0
0.18538595715206013,0.18538595778104833,360.80081286621095,311.33009147644043,200.0
0.14339749095546886,0.14344870301073945,285.692123046875,321.72738456726074,200.0
