True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08702733615392041,0.0870273378387819,53.890895111083985,447.98224568367004,200.0
0.09207583374993933,0.09207583400088921,46.41451040649414,450.0633842945099,200.0
0.08825119308984566,0.08825119387554509,50.34019564819336,447.45191526412964,200.0
0.09548041758651683,0.09548041944631953,51.62462322998047,445.23896646499634,200.0
0.0824789148931542,0.08247891751283488,58.13900988769531,439.75456070899963,200.0
0.08617515316027619,0.08617515510953895,48.83257778930664,449.18920946121216,200.0
0.09862592734672615,0.09862592991272282,50.41978326416016,446.06983637809753,200.0
0.08241177181382879,0.08241177047100592,53.26014907836914,441.5454897880554,200.0
0.0993329704070139,0.0993329709358131,52.7657841796875,447.6323013305664,200.0
0.08525215490706865,0.0852521541870185,53.405613220214846,440.70276165008545,200.0
