True SPO,Unamb SPO,MSE,Elapsed,Epochs
2.0281712185701455,2.0281712198229482,338.54990380859374,244.87247514724731,20.0
2.4851647075217826,2.485164717733392,310.5711892089844,244.87813210487366,20.0
2.7869078135750103,2.7869078112672327,373.4384770507813,247.19621539115906,20.0
2.590559725869272,2.590559725340997,331.5723032226563,246.02249693870544,20.0
2.6870912120207424,2.6870912189027054,450.79207006835935,247.0504858493805,20.0
2.672068878283019,2.672068883644812,343.68619860839846,243.80259895324707,20.0
2.1940849832667797,2.194084981889953,353.0980817871094,248.03244757652283,20.0
2.186123797608852,2.186123790548184,317.1691875,248.47335076332092,20.0
2.685657767758362,2.685657772014586,396.73296484375,246.99631929397583,20.0
2.0375784800321033,2.0375784835494986,334.34977661132814,245.96209239959717,20.0
