True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07852484217040034,0.07852484212752264,27.015858322143554,320.5105285644531,20.0
0.08897916319109532,0.08897916607620313,22.57730532836914,321.1679103374481,20.0
0.08309555414903479,0.08309555204266,25.067484008789062,314.5788357257843,20.0
0.08565038428079799,0.08565038406317015,25.210348861694335,311.9649531841278,20.0
0.08011338146611707,0.0801133819696404,28.2379588470459,313.5614392757416,20.0
0.09098022912730809,0.09098022954629612,23.170149032592775,311.3394510746002,20.0
0.08570180079365118,0.08570180089953408,23.800951889038085,316.4166007041931,20.0
0.0825357539219906,0.08253575542801905,27.94393704223633,312.7307529449463,20.0
0.08401970447978034,0.08401970498133923,23.539216552734374,314.8023638725281,20.0
0.07574575559552406,0.07574575457053154,27.623193542480468,313.18301248550415,20.0
