True SPO,Unamb SPO,Elapsed,Epochs
0.10914567412486026,0.10914567511651153,819.4359953403473,1000.0
0.1339281189627623,0.1339281210830856,804.6880011558533,1000.0
0.10026851242157343,0.10026851436483565,810.0688548088074,1000.0
0.09915140982642909,0.0991514095679239,814.3251812458038,1000.0
0.08949181953727432,0.08949182350751422,814.5655357837677,1000.0
0.11191989175610831,0.11191989613048701,807.6663036346436,1000.0
0.1005548995568561,0.10055490125561192,805.1093435287476,1000.0
0.10103359322064814,0.10103359573191598,806.7752170562744,1000.0
0.08604291318953351,0.08604291508461133,804.5439920425415,1000.0
0.10181910712222896,0.10181910928173092,813.6306526660919,1000.0
