True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.012027969393862721,0.01202797031373116,25.93081816101074,426.39676213264465,20.0
0.009682854243018593,0.009682854344466257,27.89895135498047,437.1167995929718,20.0
0.008303487840693699,0.008303486867711903,29.163380676269533,441.738427400589,20.0
0.010557285011323607,0.010557286313457958,28.536791809082033,428.80722737312317,20.0
0.008929512240427786,0.008929513623201267,26.79171209716797,418.8158190250397,20.0
0.009786544981352892,0.00978654540895412,30.184644180297852,430.4524259567261,20.0
0.008946448368470713,0.008946449289563983,27.075186279296876,433.23560905456543,20.0
0.010596913017498323,0.010596914200889289,27.376759689331056,416.8475341796875,20.0
0.009030087354823128,0.009030086542970545,30.05548567199707,443.5732731819153,20.0
0.008265600086772696,0.008265600461494896,27.62278598022461,421.0066885948181,20.0
