True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.010756259254649524,0.010756260209070273,28.02284425354004,257.69790744781494,200.0
0.01168616458979153,0.01168616471233239,23.24905139160156,255.11783981323242,200.0
0.010057496752104999,0.010057494911429116,25.217813781738283,255.8397035598755,200.0
0.01065909637786243,0.010659096299712015,25.8125537109375,255.85712027549744,200.0
0.010213735554533147,0.010213735640197967,29.404220275878906,255.8231463432312,200.0
0.011081993264897585,0.011081992377680787,23.7096024017334,254.00321292877197,200.0
0.011378762952878513,0.011378763013352675,24.561701065063478,256.0827491283417,200.0
0.008937854715795205,0.008937853669202075,29.246994552612303,254.19713187217712,200.0
0.012958819224792752,0.012958818452658984,23.921898056030273,256.79828429222107,200.0
0.009952204410988309,0.009952205135423976,28.433859954833984,253.4889841079712,200.0
