True SPO,Unamb SPO,Elapsed,Epochs
0.17525750512130953,0.17525750774496401,813.9705452919006,1000.0
0.17589533825121734,0.17589534652376249,801.9885380268097,1000.0
0.2548605109809559,0.2548735781258769,804.4659643173218,1000.0
0.15151733340528997,0.1515173365545227,807.6794307231903,1000.0
0.222028831701794,0.2222160409643761,812.36598944664,1000.0
0.17004536484757476,0.1700453734345804,813.1257870197296,1000.0
0.1871983374623009,0.18719834577600322,797.9634611606598,1000.0
0.15956358759384695,0.15956359724460348,1355.0072209835052,1000.0
0.1648574225809454,0.16485743418429644,818.1142656803131,1000.0
0.21106119213262792,0.21106119676219007,809.5289387702942,1000.0
