True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0006694285092044878,0.0006694277643829634,24.742312255859375,223.60848665237427,4.0
0.0006870811061642192,0.0006870825703322761,20.170652069091798,236.38494277000427,4.0
0.0006156707135972657,0.000615670622715518,22.275684646606447,256.7545790672302,4.0
0.0006740188095654017,0.0006740195910645538,22.687447265625,225.18686962127686,4.0
0.0005231490861053096,0.0005231493955089696,25.77664205932617,255.61698985099792,4.0
0.000643661102453968,0.0006436618141968199,20.446355209350585,253.81705045700073,4.0
0.0006079753690023498,0.000607975858103613,21.414761352539063,225.6952679157257,4.0
0.0005223140095000881,0.0005223127754049945,26.037413177490233,222.08014941215515,4.0
0.0007039897440879483,0.0007039925022638581,20.73955813598633,228.55087804794312,4.0
0.0005630150949339136,0.0005630129937857517,25.329109130859376,223.44500970840454,4.0
