True SPO,Unamb SPO,Elapsed,Epochs
0.039688971313782774,0.03968896943087432,789.7535474300385,1000.0
0.035792192299763624,0.03579219180614307,783.2896971702576,1000.0
0.035837619905509766,0.03583762108219494,789.8000309467316,1000.0
0.040618175934146385,0.0406181754386325,795.4412877559662,1000.0
0.035955332200667975,0.03595532999891049,782.4259080886841,1000.0
0.033775491716152226,0.03377549172966101,782.4447331428528,1000.0
0.043174069810940664,0.04317407044239359,779.2745423316956,1000.0
0.032374696255489076,0.032374698352113485,785.2215890884399,1000.0
0.03198642806390517,0.031994743097244524,788.0545899868011,1000.0
0.04236456614218579,0.04236456681969963,786.5459027290344,1000.0
