True SPO,Unamb SPO,Elapsed,Epochs
0.021687927276914994,0.021687926807879118,790.5669655799866,1000.0
0.01806864475639082,0.01806864591333538,791.0291934013367,1000.0
0.025433172670902462,0.025433173739040114,789.9672057628632,1000.0
0.022638152111717023,0.022638153226077748,796.5725877285004,1000.0
0.018908633782394074,0.018908633508263533,794.9584829807281,1000.0
0.026210675510753623,0.02621067492554816,795.4615466594696,1000.0
0.02474277663029974,0.024742775370256608,796.0650172233582,1000.0
0.02343700373531615,0.023437003108722848,798.2373232841492,1000.0
0.02427462314763713,0.02427462411239836,797.8197703361511,1000.0
0.02388978991207907,0.02388978886561362,799.8800973892212,1000.0
