True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.06780267625925525,0.0678026779106456,27.65895634460449,316.68265175819397,4.0
0.07994366769261836,0.07994366618930733,23.30935305786133,318.25140380859375,4.0
0.07086945371976461,0.07086945097598484,25.527933868408205,319.30748438835144,4.0
0.07478875987842949,0.07478875824352559,25.887709564208983,320.0853011608124,4.0
0.07114383800665622,0.07114383656010004,29.107853652954102,319.70515871047974,4.0
0.08059895899570141,0.08059896244852396,23.771153839111328,313.65942335128784,4.0
0.07510066883477758,0.07510066856233236,24.530561264038084,315.9367570877075,4.0
0.07350688836534554,0.07350688554931911,28.985607711791992,312.8772976398468,4.0
0.07380743296467517,0.07380743460803071,24.168878234863282,316.39402508735657,4.0
0.06910457402352525,0.06910457506994802,28.08801982116699,315.78396368026733,4.0
