True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09636996954085461,0.09636997937107904,256.04979296875,246.6205654144287,20.0
0.10661122216328184,0.1066112288168932,235.73422790527343,244.68947410583496,20.0
0.10046088666950329,0.10046089478145241,288.18539990234376,247.91913986206055,20.0
0.11173566962880692,0.11173567830076825,251.4766728515625,249.82251143455505,20.0
0.10662818398253825,0.10662819172420694,356.8842840576172,248.55237936973572,20.0
0.10502437033447047,0.10502437572438264,261.8835538330078,245.36309671401978,20.0
0.1006443233549904,0.10064433094462927,274.4933337402344,249.82228589057922,20.0
0.0978449600301094,0.09784496693842658,244.5377109375,245.55301022529602,20.0
0.11039435667493727,0.1103943594148686,308.2355408935547,245.31215739250183,20.0
0.09888860521447324,0.0988886105806381,254.61485498046875,250.96704030036926,20.0
