True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.16574860582735268,0.1657486068400294,23.699192443847657,260.049733877182,200.0
0.20343329643926897,0.20343329690258824,20.011568084716796,259.5229494571686,200.0
0.18568125540499725,0.18574897607155183,21.952146347045897,262.81720781326294,200.0
0.18770445961562085,0.1877044595914121,21.980325790405274,259.24027371406555,200.0
0.1709367147105119,0.17093671609235964,24.60858592224121,258.2314667701721,200.0
0.1962974478491602,0.19629744856406048,20.387720947265624,260.5700948238373,200.0
0.18659643324099803,0.18659643434475368,21.144591751098634,260.8553466796875,200.0
0.15553133147520937,0.15553133485207676,24.37487585449219,261.5041449069977,200.0
0.20127663701534385,0.20127663680528424,20.832351303100587,259.8613979816437,200.0
0.16258253211236318,0.16258252875413756,24.262336669921876,257.9307463169098,200.0
