True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08421974500808864,0.08421974384857998,312.31996923828126,324.05861806869507,20.0
0.08423883067105956,0.08423883291038367,285.63238647460935,320.76579332351685,20.0
0.08619878266835163,0.08619878802458175,345.2761533203125,326.30498909950256,20.0
0.09187244659195476,0.09187244806290652,305.379228515625,319.6550347805023,20.0
0.09666610015496606,0.09688564075547638,421.8716145019531,333.9592294692993,20.0
0.08162015834556939,0.08162015839453415,317.0858845214844,329.1126425266266,20.0
0.09382938745588969,0.09382938697197056,327.81513427734376,327.7608063220978,20.0
0.09071584111428392,0.09071584313935266,293.032259765625,327.9113965034485,20.0
0.09343349696235234,0.09343350254801373,368.9354212646484,326.4555525779724,20.0
0.08416370066309314,0.08416370010265488,309.00145703125,336.595228433609,20.0
