True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.7899227484225216,0.7899227478993043,34.38129443359375,246.72679567337036,20.0
0.8991691478095943,0.89916914864721,28.532225875854493,246.36189460754395,20.0
0.9464125390976553,0.9464125409956712,30.954673461914062,244.68018579483032,20.0
0.9012902242854666,0.9012902241005791,31.71586553955078,242.59318208694458,20.0
0.9489377355159422,0.9489377377489903,36.20126449584961,244.74234533309937,20.0
0.9180658332489795,0.9180658324416009,28.95440640258789,244.63661432266235,20.0
0.8601113798286562,0.8601113834425754,29.86625567626953,244.60744524002075,20.0
0.8343399900333581,0.8343399904950772,35.32530160522461,242.90719389915466,20.0
0.9127628907832492,0.9127628927456514,29.163620849609377,245.07104182243347,20.0
0.8187076786258556,0.8187076836792199,34.67568524169922,245.21694660186768,20.0
