True SPO,Unamb SPO,Elapsed,Epochs
0.0841232502364673,0.08412327060399423,805.9777836799622,1000.0
0.0626471222395722,0.06264713907823984,805.1210947036743,1000.0
0.05605654444858146,0.05605657417203375,803.14226770401,1000.0
0.06843457086637088,0.06843458232265383,799.7453606128693,1000.0
0.06327935390578626,0.06327937206197662,800.3267192840576,1000.0
0.08885855974629606,0.08885857704999162,807.2239465713501,1000.0
0.0703622275620802,0.07036224422567218,804.7259609699249,1000.0
0.08887272345000674,0.08887274424701852,802.0040037631989,1000.0
0.10530020728143107,0.10530021666929822,800.1762063503265,1000.0
0.07522389029240344,0.07522390881447868,807.388593673706,1000.0
