True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10738888255505097,0.10738888185672725,22.909237670898438,249.06805777549744,4.0
0.12999983106659993,0.1299998304479081,19.13085012817383,245.60669469833374,4.0
0.12184761416690497,0.12184761343403885,21.3249362487793,248.28798842430115,4.0
0.12170716117052334,0.12170716422060016,21.29655339050293,246.42328119277954,4.0
0.11139284902075997,0.11139284799725906,23.93076417541504,243.82387471199036,4.0
0.1364715740844357,0.13647157452443748,19.52005790710449,246.5973837375641,4.0
0.12351768379503891,0.12351768403217253,20.365366607666015,246.87569427490234,4.0
0.11076347337363665,0.11076347297330978,24.078672622680664,248.20829892158508,4.0
0.12474986955051627,0.12474986809547746,20.109114303588868,248.20170283317566,4.0
0.11176677897128257,0.1117667781990586,23.63959423828125,246.18232083320618,4.0
