True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1360517216087338,0.13605172812247984,300.60145825195315,444.85691142082214,200.0
0.1648391335479585,0.16483913842551537,234.85515893554688,442.08949160575867,200.0
0.1551549553170365,0.1551549624182156,267.4069539794922,442.25698351860046,200.0
0.19209349950559748,0.19209350449610202,268.6216188964844,444.73812198638916,200.0
0.16670580846094993,0.16670581363711187,348.16967504882814,458.5153043270111,200.0
0.1820398191610937,0.18203982114254869,269.37420373535156,466.44564843177795,200.0
0.17111822597900617,0.17111823047987734,315.92665173339844,446.8315179347992,200.0
0.165168669322102,0.16516867697808696,252.98781951904297,440.68071722984314,200.0
0.17570268934173305,0.17570269494714763,342.3316207275391,447.7656593322754,200.0
0.14771713876293271,0.14771714194444002,270.86529516601564,444.53545451164246,200.0
