True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.010696042773223901,0.010686652255433549,21.49956915283203,303.59086656570435,4.0
0.006445356963236262,0.006445356653448028,18.32664190673828,308.4404847621918,4.0
0.004012791045732159,0.00401279377182078,20.82031037902832,308.03798842430115,4.0
0.007793606309663686,0.007793605810464112,20.59941897583008,304.51210165023804,4.0
0.0056722371119815925,0.005672237924983918,22.494438079833984,299.9191200733185,4.0
0.0038698488878694515,0.0038715873782034682,19.043842987060547,307.25809025764465,4.0
0.004780503336709744,0.0047805042845453696,19.262200561523436,302.01788568496704,4.0
0.006269860610224283,0.006269860876004529,22.65282322692871,299.50187253952026,4.0
0.004337349675230481,0.004337351299793919,19.69819305419922,307.16401529312134,4.0
0.005235496152341228,0.005235496534491225,22.54825959777832,304.5956382751465,4.0
