True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14153102208511206,0.14153102277703797,28.15316323852539,315.725478887558,200.0
0.16082203322182467,0.16082203202995046,23.42414663696289,313.83062529563904,200.0
0.14567322142294614,0.14567322182418072,25.540777893066405,314.3666853904724,200.0
0.15848616724284262,0.15848616757727965,26.096010238647462,313.9738893508911,200.0
0.13495040544388867,0.13495040368580072,28.963903213500977,314.0693860054016,200.0
0.15984448990110034,0.15984449283920557,24.159753662109374,314.62107157707214,200.0
0.15622178035797207,0.1562320872996355,24.979013717651366,312.8059527873993,200.0
0.13193250749614563,0.1319325051541827,28.737079315185547,308.8342921733856,200.0
0.15716486236557015,0.157164861778233,24.4875926361084,313.42090797424316,200.0
0.1342090742784418,0.1342090746486908,28.59260772705078,313.6494252681732,200.0
