True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.002901462627886181,0.0029014603732749407,27.46526057434082,244.20125341415405,20.0
0.0028501123357090635,0.0028501123693451262,22.996136016845703,252.53212237358093,20.0
0.0032990449449712507,0.0033069296192917695,25.24520753479004,242.55122542381287,20.0
0.003429170687627057,0.003429172300054543,25.571043548583983,241.99705410003662,20.0
0.0034981910200302317,0.0034981916925614226,29.031316543579102,242.16709518432617,20.0
0.0030881509266934538,0.0030969041239306983,23.36976193237305,247.84652709960938,20.0
0.003013368952306296,0.0030133698475775647,24.09205436706543,242.76504611968994,20.0
0.0026438057383962993,0.002643806991068313,28.885947540283205,255.74568676948547,20.0
0.004065074335114968,0.004065072866696756,23.64442642211914,244.59221720695496,20.0
0.002784163465671095,0.0027841629781848224,27.96785452270508,242.41648364067078,20.0
