True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07852484217040034,0.07852484212752264,27.015858322143554,251.3742892742157,20.0
0.0890162133297294,0.08901621562149617,22.579368194580077,251.44203352928162,20.0
0.08286141922862005,0.08286141654161447,25.068380615234375,253.77421236038208,20.0
0.08565038428079799,0.08565038406317015,25.210348861694335,250.3309087753296,20.0
0.08011338146611707,0.0801133819696404,28.2379588470459,254.34940838813782,20.0
0.09098022912730809,0.09098022969679205,23.170148361206056,250.877685546875,20.0
0.08530850770757994,0.08530850880858946,23.800106994628905,254.97329807281494,20.0
0.0824303808377044,0.08243038242811834,27.943983001708986,253.40113019943237,20.0
0.08410959545535746,0.08410959580262929,23.539964752197264,252.5281069278717,20.0
0.07574575559552406,0.07574575457053154,27.623193542480468,250.31856489181519,20.0
