True SPO,Unamb SPO,Elapsed,Epochs
0.09546808661590377,0.09546808983090722,2049.431773662567,300.0
0.09345971368286775,0.09345971389967997,2067.4244587421417,300.0
0.09333774769983627,0.09333774797470082,2074.161378145218,300.0
0.09082282984470384,0.09082283080514356,2041.4191184043884,300.0
0.09465113807339509,0.09465114041804001,2048.349900007248,300.0
0.08784872635671312,0.08784872689270384,2052.682362794876,300.0
0.09346697714262861,0.09346697862906528,3369.8197627067566,300.0
0.09310870981744794,0.09310871251927533,2045.7271637916565,300.0
0.08879330909815865,0.08879331045487039,2043.8328862190247,300.0
0.09262635919619144,0.09262636224030678,2054.2302181720734,300.0
