True SPO,Unamb SPO,MSE,Elapsed,Epochs
2.4242103408285245,2.424210335478447,375.5370595703125,262.02897787094116,200.0
2.9410274647016585,2.941027461305605,295.01852185058596,258.4786820411682,200.0
2.9679595152094844,2.9679595141178243,333.392287109375,259.1089599132538,200.0
2.5688354127329243,2.5688354161719738,337.8894523925781,259.7576892375946,200.0
3.0009529297230944,3.0009529256799565,441.68135668945314,259.96578001976013,200.0
2.5487612711131797,2.548761274634978,339.68266369628907,259.6283440589905,200.0
2.773414282229997,2.773414278188924,391.2043889160156,261.65988540649414,200.0
2.4150902131453704,2.415183503477814,303.94321484375,258.8934314250946,200.0
3.0083255684167285,3.0083255771382045,414.6914515380859,264.43472146987915,200.0
2.272778797203877,2.2727787940918374,330.58253271484375,256.79777455329895,200.0
