True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.030727985747984427,0.030727987428309206,52.07826538085938,616.5223569869995,4.0
0.034048686569996996,0.03404868938781208,46.29090933227539,610.10391497612,4.0
0.0370235278451243,0.037023529787891106,48.514799194335936,613.2472560405731,4.0
0.034412162566201936,0.034412164349170604,49.58756072998047,610.4499471187592,4.0
0.03583022630960353,0.035830224545148254,53.15771917724609,616.7964367866516,4.0
0.03716668436730715,0.037166685951815645,48.14571566772461,610.6176886558533,4.0
0.03416151255859456,0.034161515061674454,47.09227978515625,612.9370424747467,4.0
0.030530299912129057,0.030530300368623323,49.7300927734375,607.9247190952301,4.0
0.0365604380036775,0.036560437535831436,49.2210400390625,618.7062048912048,4.0
0.033071050184601394,0.03307104932020968,50.23059750366211,611.4446229934692,4.0
