True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10422796669329083,0.1042279662390174,24.485799697875976,246.9249541759491,20.0
0.12524583294968797,0.125318035807613,20.473765426635744,246.53166341781616,20.0
0.117189927327233,0.11718992756775914,22.631159011840822,246.625319480896,20.0
0.1188390487190829,0.11883904710506867,22.89471968078613,245.23220133781433,20.0
0.10467056068093217,0.10467056197235969,25.660192626953126,248.32975888252258,20.0
0.12813809965915524,0.1281381002021235,20.74654902648926,245.41779160499573,20.0
0.11881864926824565,0.11881865069789913,21.656532623291017,246.8376669883728,20.0
0.10728282753054663,0.10728282906937846,25.94081237792969,248.004052400589,20.0
0.12196745342442296,0.12196745154913356,21.048872543334962,245.73759031295776,20.0
0.10447514108212898,0.10447513938642476,25.341258026123047,246.73751783370972,20.0
