True SPO,Unamb SPO,Elapsed,Epochs
0.41690438504463245,0.41690630078964913,815.712869644165,1000.0
0.41737175408910315,0.4174330870360922,809.9189219474792,1000.0
0.38342441879693107,0.38342664940176746,811.2763965129852,1000.0
0.3737242843395142,0.37372590774470454,825.4525785446167,1000.0
0.4333391483663316,0.4334117411618101,824.7293772697449,1000.0
0.5051056961387373,0.505106533444751,811.910037279129,1000.0
0.351877573675222,0.3521067588322568,813.5979115962982,1000.0
0.29904971021826776,0.29905187781045317,818.9614675045013,1000.0
0.3374010254717439,0.3374023995829281,822.3763525485992,1000.0
0.4139422711345555,0.4139437871142685,813.8336253166199,1000.0
