True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.18385932121482723,0.1838593215824555,349.7568631591797,261.66261649131775,200.0
0.2095882771563721,0.20958828352482606,271.74493005371096,257.8309803009033,200.0
0.20739127968342316,0.20739128178211247,307.3205694580078,260.1619927883148,200.0
0.21937503944647802,0.21937504449194586,314.0726384277344,260.076123714447,200.0
0.20453918682817798,0.20453918853874978,412.8347900390625,261.29803466796875,200.0
0.20750036021957027,0.20750036127898933,314.8375888671875,259.0012357234955,200.0
0.22075178511842625,0.22075178661368816,366.36969018554686,263.8730688095093,200.0
0.18814174106375417,0.1881417429580924,281.50160595703124,263.25112891197205,200.0
0.22222476044853864,0.2222247602340084,385.971876953125,262.9406292438507,200.0
0.19999471703487975,0.19999471793128887,306.78199609375,261.1301336288452,200.0
