True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.6005644704360185,0.6005644731881707,29.85869108581543,247.0014684200287,4.0
0.6289674605854094,0.6289674579875977,24.37419744873047,243.87994480133057,4.0
0.6363307616453596,0.6363307587131501,26.18393426513672,241.89310693740845,4.0
0.6818203210330371,0.6818203204238807,27.202918884277345,245.08683466911316,4.0
0.6757341818999477,0.675734181520296,31.01104203796387,242.05470442771912,4.0
0.6348188596939056,0.6348188597231829,24.527228454589842,243.92045164108276,4.0
0.6031606002446734,0.6031606056814101,25.562952575683592,244.93461990356445,4.0
0.622554903583211,0.6225549044483834,30.85760301208496,247.06113529205322,4.0
0.6020067961138962,0.6020067965289717,24.618099411010743,244.48368906974792,4.0
0.6229529289103838,0.6229529330385839,30.070505798339845,243.7769215106964,4.0
