True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.2332255587888235,1.2332255552467832,68.51180590820313,244.11896395683289,4.0
1.4249752045255717,1.424975208040206,60.36718295288086,242.26504564285278,4.0
1.4974256985273156,1.4974257004365887,63.44297650146484,244.25860929489136,4.0
1.5548056032304405,1.5549218348514628,65.70784149169921,245.07225108146667,4.0
1.410639665780242,1.4106396650178905,71.92701110839843,242.24869346618652,4.0
1.4382430852874915,1.4382430844246528,61.59181500244141,243.89665865898132,4.0
1.387997285090449,1.387997283018321,61.32157196044922,243.4396834373474,4.0
1.2754158748222824,1.2754158759039718,66.70768292236328,244.2824056148529,4.0
1.4430456508925433,1.443045648030994,64.01658322143555,243.39744400978088,4.0
1.2735860846311604,1.2735860874257057,65.84533795166016,244.86791110038757,4.0
