True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1791655846159588,0.17916601496689888,0.12312270275749711,16.70289158821106,0.0
0.17350085625147782,0.17350127010425,0.12716723628627696,16.810434341430664,0.0
0.17617260017355604,0.1761728897764159,0.12376289527787239,16.754974126815796,0.0
0.18178131183363744,0.1819130632494338,0.1216269584191135,16.71491003036499,0.0
0.1924250263147499,0.19242532614792185,0.12664984990882275,16.542617082595825,0.0
0.18200728969974186,0.1820079742586146,0.125053038445807,16.53671097755432,0.0
0.1801092805576071,0.1801099809277474,0.12528708704169977,16.723832845687866,0.0
0.16698581146786123,0.1669865412738561,0.12328487091241186,16.912109851837158,0.0
0.17641010287416228,0.17641044150375101,0.12380526503961585,16.74445343017578,0.0
0.17714000802412688,0.1771407669580328,0.12414471508725654,16.697455406188965,0.0
