True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2894646666175762,0.28946482537188434,3.7589476337432863,176.30496263504028,4.0
0.42399310155221487,0.4239933810740887,2.5463862590789796,175.1911861896515,4.0
0.14757296200067968,0.147573291690587,3.279320774078369,176.02799534797668,4.0
0.2459638484752677,0.24596394363827317,2.48819033241272,173.16776180267334,4.0
0.24192121142337802,0.24192135342988708,2.647862609863281,174.29791522026062,4.0
0.17537380223160512,0.17537387020436718,2.602723119735718,175.18437933921814,4.0
0.19254575215945594,0.1925458429477671,3.275582021713257,175.62609124183655,4.0
0.2962024776104595,0.2962026801850321,2.356093605041504,171.82754755020142,4.0
0.23712439113891554,0.23712446897541847,3.8958009796142576,172.18122148513794,4.0
0.16108106233263925,0.1610811283230605,3.645754835128784,174.9311647415161,4.0
