True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.030657030904166313,0.03065710011907275,2.8859868354797364,212.75381708145142,200.0
0.03225417339085502,0.03225428100825549,2.6579127044677735,209.86621499061584,200.0
0.05828467682298151,0.058284723513439655,2.3275845317840576,215.83774042129517,200.0
0.04004675595333107,0.04004682119456209,2.2979374294281008,216.83317160606384,200.0
0.03949099808591888,0.03949104493441821,2.7756035442352296,224.48083186149597,200.0
0.047494557269676656,0.04749460445695583,3.1780785732269288,223.92761635780334,200.0
0.0222197817614482,0.022220308612150706,2.5821409759521483,221.08882403373718,200.0
0.03085756300697756,0.030857594975804144,2.26652361869812,221.32988715171814,200.0
0.03633542135397768,0.036335466606103706,3.0649237213134763,225.29938387870789,200.0
0.040684426740245444,0.04068447463012934,3.0181009759902953,218.4868242740631,200.0
