True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1629215544101532,0.16292165920076632,1.3987905464172363,153.1270945072174,4.0
0.15643420667699148,0.15643430902442898,1.2918290138244628,161.6320128440857,4.0
0.1734243531882085,0.17342461451937832,1.4485086889266967,150.07711172103882,4.0
0.1638962435008703,0.16389641726747073,1.3303376779556275,148.21070837974548,4.0
0.17168965841765058,0.17169023516591408,1.2433024654388427,146.27209424972534,4.0
0.16788790708354284,0.16788812390793684,1.3719237270355225,162.61557006835938,4.0
0.15898953057361295,0.1589897684126207,1.3882364253997803,158.81105518341064,4.0
0.1583085207145964,0.15830865522285734,1.302651762008667,156.3625090122223,4.0
0.16058781493974708,0.16058805446603222,1.3507222518920898,169.67672657966614,4.0
0.15918349417828642,0.1591836613978016,1.4586162729263306,155.45502424240112,4.0
