True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.5146292590434223,0.5146295726679077,3.476300922393799,183.74466586112976,200.0
0.30546601619191766,0.3054661726534486,3.276367889404297,179.25756430625916,200.0
0.3465640969750043,0.3465642595269701,2.5017448053359987,178.01964116096497,200.0
0.5409719493947682,0.5409721343960746,2.5807563285827637,221.35431694984436,200.0
0.3824689689086894,0.3824690807745565,3.1514259490966796,184.87517023086548,200.0
0.38708197295063806,0.38708208374914554,3.7232754878997802,177.63790941238403,200.0
0.3278879278684913,0.32788802124333716,2.845674419403076,185.6311318874359,200.0
0.4379530304052613,0.4379532237828165,2.0186341648101807,189.60216999053955,200.0
0.4288567037928963,0.42885681129223996,3.347461591720581,189.4183030128479,200.0
0.6830588999569638,0.6830593978347459,4.089632658004761,176.6929247379303,200.0
