True SPO,Unamb SPO,Elapsed,Epochs
0.21083334376886395,0.21083334376886262,224.11296796798706,1000.0
0.25185209523073704,0.25185209523073704,216.93952059745789,1000.0
0.28322908885323517,0.28322908885323517,224.14737510681152,1000.0
0.19241034112801836,0.19241034112801828,219.99123692512512,1000.0
0.21422235012089522,0.21422235012089566,224.47645497322083,1000.0
0.2993256952289141,0.2995422635098838,223.78136110305786,1000.0
0.22809063259151383,0.22809063259151394,224.81928634643555,1000.0
0.1792569328180348,0.1792569328180385,224.07583665847778,1000.0
0.31377426225175964,0.31377426225175964,221.93659472465515,1000.0
0.2301635932239262,0.23016359322392593,217.38862085342407,1000.0
