True SPO,Unamb SPO,Elapsed,Epochs
0.11916948952455148,0.11919260608638303,204.3000819683075,300.0
0.11710570321843906,0.11713554594175823,201.1814341545105,300.0
0.10670209503042449,0.10672752988271235,203.4194839000702,300.0
0.10894858889257912,0.1089870962972376,198.5608148574829,300.0
0.10434212841838918,0.104364185052554,201.83858370780945,300.0
0.10349896837900191,0.10355409532474881,205.40417385101318,300.0
0.11301576700039628,0.11303425642925859,201.99443578720093,300.0
0.10961018762592183,0.10970096534041728,198.72559142112732,300.0
0.09503845862921202,0.09505883448841497,203.80182909965515,300.0
0.11139040373750181,0.11141419778232245,206.31853532791138,300.0
