True SPO,Unamb SPO,Elapsed,Epochs
0.009641742158963107,0.009641851076053722,376.1067953109741,300.0
0.0012678561955981687,0.0012679724936498073,374.5359454154968,300.0
0.0016342110252045865,0.0016343315337596673,365.0239357948303,300.0
0.0016940917610714463,0.0016942218821050948,363.8345248699188,300.0
0.002433792746182005,0.002433991609804644,364.1261656284332,300.0
0.001345100473160358,0.0013452545478436061,365.58032870292664,300.0
0.0017492374927631702,0.0017493500005786064,367.46969175338745,300.0
0.0018012620223592322,0.0018014373322664122,363.410439491272,300.0
0.0017895944786690985,0.001789746832156736,363.454656124115,300.0
0.004026955656320015,0.004027151937279345,376.6232273578644,300.0
