True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0148337604207612,0.0148720813045623,4.859803150177002,331.603298664093,4.0
0.0101436106997857,0.0101436310932484,6.146054096221924,332.465115070343,4.0
0.0098133593115087,0.0098140573508374,6.617648490905761,322.32505917549133,4.0
0.0154860360888773,0.0154879675670229,6.311627029418945,322.5227401256561,4.0
0.0071549834710244,0.0071550028370526,6.232027282714844,331.57520174980164,4.0
0.011939083829793,0.0119394980776189,5.709402736663819,331.6297874450684,4.0
0.0140403354566706,0.0140404199687194,5.649624336242676,330.3243703842163,4.0
0.0096503203437798,0.0096504051519266,7.113247764587403,323.76677680015564,4.0
0.009384526657614741,0.009404701789586323,7.144879468917846,291.4039714336395,4.0
0.008609721368015773,0.008609740786388922,5.81774596786499,287.8179132938385,4.0
