True SPO,Unamb SPO,Elapsed,Epochs
0.18532406910314345,0.18532406910314345,171.32739663124084,1000.0
0.25047766867935645,0.2504776686793564,165.45713591575623,1000.0
0.2761399466647905,0.2761399466647905,166.29870581626892,1000.0
0.16973904071697804,0.16973904071697804,166.10715889930725,1000.0
0.47911600906991764,0.47911600906991764,168.46224761009216,1000.0
0.1743804770479169,0.1743804770479169,166.68529510498047,1000.0
0.1363365461792898,0.13633654617928978,165.597998380661,1000.0
0.23116993567011776,0.23116993567011776,166.7913019657135,1000.0
0.36647831060367825,0.36647831060367825,166.63602709770203,1000.0
0.16906795641186645,0.1690679564118664,165.23014068603516,1000.0
