True SPO,Unamb SPO,Elapsed,Epochs
0.1569794260772736,0.1571449124693974,418.9126486778259,300.0
0.1139075168103209,0.1139140401888421,427.8878183364868,300.0
0.1116895305766015,0.1116951217984185,420.9823594093323,300.0
0.1179680536909005,0.1179875807128632,403.1504786014557,300.0
0.1165479030354404,0.1165517967389108,418.49638056755066,300.0
0.1101223165690758,0.110126679501437,416.30515599250793,300.0
0.1145973636610454,0.1146030719098244,423.4402656555176,300.0
0.1160558350607689,0.1160604397270307,422.5289697647095,300.0
0.1012787284766936,0.1012847773269936,421.0392324924469,300.0
0.1173061220454392,0.1173159399166164,419.8446524143219,300.0
