True SPO,Unamb SPO,Elapsed,Epochs
0.08642926950515221,0.08796201500135722,358.9147279262543,300.0
0.08762812451238466,0.09071872347707947,357.0152540206909,300.0
0.06785284889843829,0.07089334910207404,356.06558561325073,300.0
0.11336064369363193,0.11727081452391878,354.2187268733978,300.0
0.08812595761845479,0.09203721381829943,361.198255777359,300.0
0.09363008489520162,0.0982284741905186,352.63434314727783,300.0
0.08783564095068176,0.09121275986458097,374.9844603538513,300.0
0.08772555073117526,0.09071743076042983,353.7429127693176,300.0
0.12201996269752595,0.1255015504359989,352.4833745956421,300.0
0.13581602194434422,0.13958434382328203,351.03485012054443,300.0
