True SPO,Unamb SPO,Elapsed,Epochs
0.17568419703374516,0.1757034536170241,132.42003273963928,1000.0
0.1718995402310318,0.17192643880350272,128.35048913955688,1000.0
0.27875733251269147,0.2788088036307525,133.1717405319214,1000.0
0.26584371099449283,0.26588310213728006,127.76036071777344,1000.0
0.4068548088107803,0.4070181899477682,125.72517490386963,1000.0
0.18470469727165345,0.18474066313685142,131.20333337783813,1000.0
0.2386424581074286,0.2387440691376321,130.2002055644989,1000.0
0.3886701565545889,0.3887915816341058,130.7648549079895,1000.0
0.2419588712167096,0.24208798611510002,128.67266583442688,1000.0
0.199104721646543,0.19947841477178596,130.12753129005432,1000.0
