True SPO,Unamb SPO,Elapsed,Epochs
0.21820942464009513,0.22390423885661254,362.3548421859741,300.0
0.18414195594954597,0.18931346024065684,353.5017337799072,300.0
0.19791044068580405,0.20375445163829925,352.78480219841003,300.0
0.23091034933950585,0.23669110791672265,357.8507390022278,300.0
0.22238424316200506,0.22829444568678242,351.46332263946533,300.0
0.142453162365319,0.14676818278346382,359.33374547958374,300.0
0.1755015211530286,0.18038589655198148,361.07131004333496,300.0
0.20197177912047648,0.20815759141695492,351.6940813064575,300.0
0.186736417997777,0.19313677521738298,358.1719012260437,300.0
0.2187208342233013,0.22642131409462984,354.04963088035583,300.0
