True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.002983330728062293,0.0029833780329869474,0.19744530999660492,180.11796593666077,200.0
0.0033413613916144116,0.0033413959954474684,0.19435452926158905,179.00829005241394,200.0
0.003937672888701901,0.003937707997857743,0.1915212346315384,176.8088309764862,200.0
0.004106759032892814,0.0041068043351061775,0.21033508682250976,183.93972849845886,200.0
0.003206351869342783,0.003206379227993553,0.1870083999633789,193.36773300170898,200.0
0.005204567041690841,0.0052046046846652505,0.22754450678825378,186.83708143234253,200.0
0.002373027348530262,0.0023730607079058778,0.16558249139785766,186.50029587745667,200.0
0.002997511497533451,0.002997546549349802,0.19385619354248046,191.73547792434692,200.0
0.005376821779641326,0.005376891575845423,0.18099386882781981,191.84339952468872,200.0
0.003409669646524406,0.0034097325964865277,0.1958023166656494,190.31594157218933,200.0
