True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.023535564494351527,0.023965558619516943,2.374882586479187,335.67162227630615,20.0
0.02424288358967515,0.024249476082660315,1.66590598487854,338.70896434783936,20.0
0.026810334463474982,0.027962654667268466,3.0557966537475587,332.40264773368835,20.0
0.011948795431223241,0.011951215721519708,5.0290240402221675,333.1335802078247,20.0
0.010393046440486942,0.010229807712778176,4.299451513290405,335.89773535728455,20.0
0.027000846896538595,0.02703609218859771,2.474839382171631,336.28965282440186,20.0
0.021939298774369124,0.021946428371790457,1.798692403793335,330.60392808914185,20.0
0.013566979516116734,0.013668793606496872,3.0211668968200684,335.250773191452,20.0
0.023249631022479726,0.02330057960404662,3.40968729019165,330.83543825149536,20.0
0.013433135827370588,0.013890991102671684,2.586633441925049,335.88397121429443,20.0
