True SPO,Unamb SPO,Elapsed,Epochs
0.017817851880098618,0.017817851880098618,638.6250991821289,300.0
0.015709760090538025,0.01570976009053803,656.4489541053772,300.0
0.007699631896694359,0.007699631896694357,653.7899258136749,300.0
0.005198478294362495,0.0051984782943624965,657.544673204422,300.0
0.015924866379175125,0.015924866379175125,651.9121806621552,300.0
0.015974736225110777,0.015974736225110777,652.5712306499481,300.0
0.008440594837543402,0.008440594837543402,646.0768976211548,300.0
0.005766660200818093,0.005766660200818092,645.7631213665009,300.0
0.007997665311135506,0.0079976653111355,648.6583113670349,300.0
0.005360495458040073,0.005360495458040071,643.4096577167511,300.0
