True SPO,Unamb SPO,Elapsed,Epochs
0.008525810504510793,0.008525810504510793,228.89883613586426,1000.0
0.012164995318299596,0.012164995318299596,222.29088068008423,1000.0
0.01124015610870405,0.01124015610870405,222.45564794540405,1000.0
0.011382728858710521,0.011382728858710521,223.4374384880066,1000.0
0.013739872857221154,0.013739872857221154,225.8524134159088,1000.0
0.009654593825082559,0.009654593825082557,224.80554676055908,1000.0
0.00830557193635761,0.00830557193635761,224.10913133621216,1000.0
0.015502547474229612,0.015502547474229612,222.82614874839783,1000.0
0.01538952092618259,0.01538952092618259,227.6694037914276,1000.0
0.011982064735733159,0.011982064735733159,223.30985522270203,1000.0
