True SPO,Unamb SPO,Elapsed,Epochs
0.021711893500692876,0.021719955740055554,133.09552645683289,1000.0
0.017627470642767172,0.017629806841925638,136.23041772842407,1000.0
0.013643952167876753,0.013646443094404619,131.17536115646362,1000.0
0.02107964819028712,0.021083356635668012,132.25006365776062,1000.0
0.02137262242093696,0.021378075093169267,130.3538041114807,1000.0
0.02699299853419391,0.026995503750594032,131.0948450565338,1000.0
0.009550768452494975,0.009552824498199422,128.54665541648865,1000.0
0.028073794242914278,0.028091536782680622,126.644850730896,1000.0
0.02741199399390504,0.027418900207105672,127.95319175720215,1000.0
0.015698482944456516,0.015701279478842117,129.4944612979889,1000.0
