True SPO,Unamb SPO,Elapsed,Epochs
0.21026968456124914,0.21603475338955508,518.4311063289642,300.0
0.21671456240087922,0.22185068343876657,526.0691618919373,300.0
0.22663205472334186,0.23301152591883137,519.1746771335602,300.0
0.3165479627694324,0.3242222371378701,518.6289143562317,300.0
0.2914852791074077,0.2996272604235276,529.1065809726715,300.0
0.20551462790767697,0.21177870694318537,515.1210794448853,300.0
0.21134508479618375,0.21653527365922243,516.715537071228,300.0
0.1907011344855071,0.20067112570892473,518.3362674713135,300.0
0.257182819601042,0.26795536507835227,518.6670682430267,300.0
0.20838707438390414,0.21599946699417077,534.8275601863861,300.0
