True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0653796413337157,0.0653798591396187,1.1153836913108826,173.7343521118164,20.0
0.0439709288483954,0.0439710835127556,1.30706378698349,169.24023532867432,20.0
0.0834577109533808,0.0834578542035538,1.3445849285125733,167.40195393562317,20.0
0.0774415548465047,0.077441723162633,1.1326130294799803,173.12583017349243,20.0
0.0753839052915289,0.0753840737500143,1.5427911834716797,181.75617694854736,20.0
0.0752845023346911,0.0752846375040123,1.1489583549499511,184.28180193901065,20.0
0.0614242719422867,0.0614243919251397,1.3835099864006042,186.4442615509033,20.0
0.0465741336238406,0.0465742921653363,1.0455117750167846,182.058260679245,20.0
0.05540331649096965,0.05540352344971248,1.3737539768218994,133.86131191253662,20.0
0.05051303740391751,0.050513210106023075,1.1601563391685485,133.797110080719,20.0
