True SPO,Unamb SPO,Elapsed,Epochs
0.21346874048445377,0.2136833310663469,356.41148376464844,300.0
0.18747285692181673,0.18784722229592746,350.011687040329,300.0
0.2136588163173867,0.2140175468632985,347.980908870697,300.0
0.19346256964123762,0.19389975030284218,354.4385938644409,300.0
0.19978094343873412,0.20002606232603903,345.39837288856506,300.0
0.19174924407446375,0.19193198551230062,367.12589025497437,300.0
0.20304043387443418,0.20335201999052718,356.10633182525635,300.0
0.20466571248366267,0.2049926919103498,365.65521597862244,300.0
0.17845215257144592,0.17867297612605365,377.96113896369934,300.0
0.21070611019421254,0.2109674743214803,355.29150795936584,300.0
