True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.16806505129956245,0.1680654184699125,0.22251100873947144,41.64779019355774,20.0
0.15213851562298053,0.15213877284041175,0.20668097579479217,41.42728519439697,20.0
0.17217009699513725,0.1721704939101063,0.22100551080703734,41.421703815460205,20.0
0.16524128110275124,0.1652415710386353,0.21506288146972657,40.97694396972656,20.0
0.17189932932075627,0.17189977140384782,0.20736902296543122,40.565958976745605,20.0
0.1645534057225946,0.16455369684148846,0.2192532855272293,41.12069129943848,20.0
0.16219380895057947,0.1621941536708829,0.2231227843761444,40.72243332862854,20.0
0.15413339330715747,0.15413390813262592,0.21594376242160798,40.842867612838745,20.0
0.16517549924957511,0.16517644919216284,0.20874162006378175,40.68145227432251,20.0
0.16626900839515565,0.1662693065056739,0.21221210777759553,40.757341146469116,20.0
