True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.4164733134681765,0.4164734794092071,3.2046450214385986,150.4648973941803,200.0
0.2861909717214258,0.28619108165518353,3.0470712299346925,149.38424468040466,200.0
0.24372119296340153,0.24372136029692648,2.365617359161377,149.76672911643982,200.0
0.43342315693987904,0.43342340951366726,2.5333230800628663,149.02476358413696,200.0
0.2578882125953783,0.2578883054643587,3.08179634475708,148.54378533363342,200.0
0.26548895619880003,0.26548907462602306,3.416179443359375,149.66607522964478,200.0
0.2634284642308332,0.26342861690830166,2.733548385620117,150.2116298675537,200.0
0.32106830804632513,0.32106850530075187,1.8203739986419678,147.44233393669128,200.0
0.38789967524720437,0.38789978875652437,3.2728584575653077,149.85912370681763,200.0
0.620134164696429,0.6201342949776246,3.8674358520507814,149.87215209007263,200.0
