True SPO,Unamb SPO,Elapsed,Epochs
0.10116935095597888,0.10122287477523496,125.61433267593384,1000.0
0.13106190722303956,0.13111241063044948,133.6035270690918,1000.0
0.08444110960964951,0.08476332672454194,132.9087426662445,1000.0
0.2706867457828935,0.27328004482505747,141.31505703926086,1000.0
0.14886359728327858,0.1491151542993385,126.79612922668457,1000.0
0.07968495306062903,0.0800755349277222,128.03902292251587,1000.0
0.17210233409317552,0.17570854764441707,131.37059688568115,1000.0
0.17045996785655795,0.17195250259758404,137.70396304130554,1000.0
0.14215234349336692,0.14219156228689317,127.79274535179138,1000.0
0.10986929204904246,0.11238379130539844,128.53412008285522,1000.0
