True SPO,Unamb SPO,Elapsed,Epochs
0.08006800039070235,0.08006800039070205,643.9626092910767,300.0
0.10806533080116652,0.10806533080116655,652.7461981773376,300.0
0.057241156135047336,0.05724115613504742,654.1169292926788,300.0
0.17787014211362462,0.17787014211362479,679.6755292415619,300.0
0.088953428812286,0.08895342881228605,647.3324203491211,300.0
0.08420425046098144,0.08420425046098141,659.3768093585968,300.0
0.10626893696597238,0.10626893696597242,660.0595550537109,300.0
0.07639229891111696,0.07639229891111703,655.7193491458893,300.0
0.09971010135230025,0.09971010135230016,656.1960775852203,300.0
0.06632227835387464,0.0664855700509099,661.3274617195129,300.0
