True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1666325336388992,0.1666332683220177,0.11316991072893143,195.8597218990326,20.0
0.15063704317811435,0.15063850932949363,0.11716788989305496,185.60010647773743,20.0
0.17134499601692782,0.17139534077561672,0.1140642243027687,184.7533323764801,20.0
0.1610185396702619,0.16101888225955102,0.11158778887987136,179.02667546272278,20.0
0.17112208275271448,0.17112241310581647,0.1161277664899826,181.98630809783936,20.0
0.16430445786849363,0.16430492982870734,0.11399893790483474,179.3846356868744,20.0
0.16072788147487407,0.16072831434407603,0.1154343513250351,187.24843835830688,20.0
0.15427457653621834,0.15427491980581995,0.1138408271074295,191.58812046051025,20.0
0.1640489207255409,0.16404935969937984,0.11443109571933746,187.90969371795654,20.0
0.16425396103937537,0.1642543981176436,0.11339968508481979,172.42204236984253,20.0
