True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12016774592525778,0.12016788907183794,1.3155404369831085,53.252015113830566,4.0
0.13268695982700365,0.13268715127973532,0.911477600812912,52.40093159675598,4.0
0.1782693576746489,0.17826953537416515,1.068551236629486,52.31530976295471,4.0
0.2050932197926639,0.2050934434797465,0.7585245609283447,52.38901114463806,4.0
0.14550778195860498,0.14550802342712196,0.878965229511261,52.61327028274536,4.0
0.19118192638077527,0.19118208646254772,0.9863512434959412,52.7258563041687,4.0
0.14926528163493907,0.14926556358044546,1.2835572962760926,52.330793142318726,4.0
0.15618941551904197,0.15618964718703235,0.6613747863769531,52.08822226524353,4.0
0.1821085659985483,0.18210927334923774,1.7570699768066407,52.31225872039795,4.0
0.10224232452149284,0.10224254697618344,1.4907220466136932,52.121875047683716,4.0
