True SPO,Unamb SPO,Elapsed,Epochs
0.10486798325124479,0.10486798325124479,327.4566671848297,300.0
0.0798135344254058,0.0798135344254058,327.45106077194214,300.0
0.09553347695035044,0.09553347695035044,325.5604758262634,300.0
0.08134592307470664,0.08134592307470663,321.66137957572937,300.0
0.07166469974770126,0.07166469974770152,301.92177534103394,300.0
0.0712832804645966,0.0712832804645966,277.49801230430603,300.0
0.07579816548431471,0.07579816548431471,280.32459592819214,300.0
0.08265712553671989,0.08265712553671989,270.83316016197205,300.0
0.06389799166574811,0.06389799166574811,274.2686016559601,300.0
0.09048835323388234,0.09048835323388232,269.4164779186249,300.0
