True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.00511962165670863,0.005119628613775054,4.025554462432861,193.4389922618866,200.0
0.0069605525487126665,0.006960566380320168,3.88512091255188,191.2345130443573,200.0
0.0035128203366527545,0.0035128334186815924,4.77020733833313,202.29288840293884,200.0
0.008164747556275885,0.008164756023908122,4.063127578735352,194.40150427818298,200.0
0.004758084645838486,0.004758099210555776,3.508010612487793,195.10467958450317,200.0
0.005819448459430049,0.005819452218640217,4.346729042053223,196.56894326210022,200.0
0.003170742538225682,0.003170747051117951,4.127043548583984,181.42299699783325,200.0
0.005027168209737501,0.005027173613095972,4.202992790222168,187.1772871017456,200.0
0.006134252172137128,0.006134256858504279,3.954932525634766,186.16359400749207,200.0
0.0038586357625506945,0.0038586410283703537,4.173059383392334,199.3500645160675,200.0
