True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2256545853245544,0.22565485597642632,2.2788354892730713,187.47797465324402,1000.0
0.20048705847709933,0.20048710603158543,2.1444040184020996,184.14603781700134,1000.0
0.2169506061438046,0.21695070883820783,2.1255486106872556,184.54839277267456,1000.0
0.20412477452845723,0.20412489570470707,2.059607727050781,188.65787029266357,1000.0
0.22226660156709974,0.2222678098789948,2.0474448947906496,182.66295719146729,1000.0
0.22420181019216337,0.2242019785193805,2.0098340845108034,185.01199078559875,1000.0
0.20242601505986313,0.20242610810961792,2.0577579822540284,184.962477684021,1000.0
0.22884119375358555,0.22884377229098354,2.0602273025512696,183.69316840171814,1000.0
0.23633422821732467,0.23633432595378195,2.216295171737671,185.9449746608734,1000.0
0.2195546198466605,0.21955474207479214,2.0603437938690186,183.59075665473938,1000.0
