True SPO,Unamb SPO,Elapsed,Epochs
0.05284004013880882,0.052840040138808816,173.1277482509613,1000.0
0.05734189266272285,0.05734189266272284,168.15750813484192,1000.0
0.05503348195329128,0.05503348195329128,166.96868896484375,1000.0
0.0970723838019185,0.0970723838019185,161.26944613456726,1000.0
0.0371984652933658,0.0371984652933658,168.48248982429504,1000.0
0.03557920206083336,0.03557920206083331,169.91574144363403,1000.0
0.06490513588510077,0.06490513588510091,165.00539541244507,1000.0
0.044249435527738565,0.04424943552773859,163.86004900932312,1000.0
0.04128654022320942,0.04128654022320942,162.0714626312256,1000.0
0.048996909489374206,0.048996909489374206,162.93457961082458,1000.0
